key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
429280@17678b5d9c80,0.4089764570033886,0.4615873588044731,0.4991388779273179,0.44206421110443556,0.48907812704263265,1.0,0.2,1.0,1.0,1,1.0,false
438848@7d6b298383ec,0.27933531503148057,0.34240369964467604,0.2864297453089664,0.2499650635116988,0.24320311642785655,0.045454545454545456,0.3333333333333333,1.0,0.350842355954649,1,0.5,false
428259@d1b8f17b646a,0.18622354335432037,0.25680277473350704,0.29907426462533815,0.29940733600439423,0.16611034200301233,0.5,0.3333333333333333,1.0,0.350842355954649,1,1.0,false
435872@556b4b399c2e,0.8429006494384315,0.8605091228813031,0.7480580934752683,0.7202834234236649,0.7366081539293835,1.0,0.08333333333333333,1.0,0.0,1,0.5,false
420609@cec576a600b3,0.21619883862193562,0.2843601174107559,0.33626947668991136,0.3395855602587295,0.19154912310262534,0.03125,1.0,1.0,1.0,1,1.0,false
429280@24eb9df3716c,0.37244708670864074,0.4280046245558451,0.43778450187522416,0.45043663114753957,0.23520823068737326,1.0,0.07692307692307693,1.0,1.0,1,0.3333333333333333,false
429280@4383dfde8ff3,0.9014372605496078,0.914323887244886,0.6540743435482743,0.6675761910726,0.5347762708457738,0.125,0.25,1.0,0.18801448541428964,1,1.0,false
434317@1502fac06e16,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,1.0,1.0,1.0,1.0,1,1.0,false
435872@556b4b399c2e,0.8429006494384315,0.8605091228813031,0.7480580934752683,0.7202834234236649,0.7366081539293835,1.0,0.08333333333333333,1.0,0.0,1,0.5,false
444936@adeec57e5db6,0.6914726682539637,0.7212960565488843,0.6165022742980731,0.5883175088953232,0.5930108966480008,0.25,1.0,1.0,0.0,1,0.2,false
439409@8cf304f821f9,0.09311177167716018,0.17120184982233802,0.08315525078765236,0.054518453198337494,0.05537011400100411,1.0,1.0,1.0,1.0,1,1.0,false
428259@ce0d6c91d3b5,0.09311177167716018,0.17120184982233802,0.2267504842878217,0.1954466103133613,0.17551910870449397,0.25,0.5,1.0,1.0,1,0.2,false
415346@7523f22b539d,0.9173138073650137,0.9289197548491063,0.8313085662445784,0.7957426321277372,0.8337299269164349,0.16666666666666666,0.25,1.0,0.0,1,1.0,false
