key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
56177@9b8d8b856155,0.09311177167716018,0.17120184982233802,0.35848840743789734,0.31519078896454805,0.3270652056703027,0.07692307692307693,0.3333333333333333,1.0,1.0,1,1.0,false
57772@4586f3790944,0.09311177167716018,0.17120184982233802,0.28468964174997585,0.22284215161065024,0.26327866305674097,0.043478260869565216,0.1,0.0,1.0,1,0.5,false
57592@da628f708b5b,0.26139779051937945,0.3259131027932227,0.40216278320471954,0.3828486309561034,0.3438181407387937,0.2857142857142857,0.3333333333333333,1.0,0.0,1,1.0,false
57021@6b988783101f,0.14757866648400914,0.22127518092241938,0.3019308742505833,0.2976397671902014,0.19154912310262534,0.16666666666666666,0.25,1.0,1.0,1,0.3333333333333333,false
54906@949cfa32cac3,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.3363747674283851,0.34489040098434204,0.1875,0.5,1.0,0.0,1,1.0,false
55702@4f41169d1e6a,0.4921331646246575,0.5380362433733225,0.5358954976719235,0.5196361740706602,0.48784235582963054,0.07142857142857142,0.5,1.0,0.45279677580810074,1,1.0,false
55702@6742cb8e2fac,0.21619883862193562,0.2843601174107559,0.48519364420074995,0.4514548136775264,0.45509629797145423,0.1111111111111111,0.16666666666666666,1.0,0.7582758826860929,1,1.0,false
56177@6742cb8e2fac,0.21619883862193562,0.2843601174107559,0.48519364420074995,0.4514548136775264,0.45509629797145423,0.1111111111111111,0.1,1.0,0.7582758826860929,1,1.0,false
55799@1bbbdb26d70b,0.14757866648400914,0.22127518092241938,0.25744061318784783,0.24312131399186393,0.17551910870449397,0.07142857142857142,0.03225806451612903,0.0,1.0,1,1.0,false
54475@c85d86a4c50e,0.14757866648400914,0.22127518092241938,0.12182024051256925,0.08640970391668631,0.08775955435224699,0.16666666666666666,1.0,1.0,1.0,1,1.0,false
57251@75a9398c78e2,0.09311177167716018,0.17120184982233802,0.27729927163773804,0.2356248345676966,0.23930565131805578,0.07692307692307693,0.09090909090909091,1.0,0.45279677580810074,1,1.0,false
55799@294267af5b43,0.21619883862193562,0.2843601174107559,0.34388730302654336,0.3330273047077606,0.26026388304831993,1.0,0.029411764705882353,0.857142857142857,0.16870346406085593,1,1.0,false
55438@dbde2b2a825d,0.14757866648400914,0.22127518092241938,0.4523569996292084,0.4568307473363363,0.32968452849047936,0.5,0.5,0.0,0.7582758826860929,1,1.0,false
